864	0	0.864000000000000	0	0
865	0	0.865000000000000	0	0
866	0	0.866000000000000	0	0
867	0	0.867000000000000	0	0
868	0	0.868000000000000	0	0
869	0	0.869000000000000	0	0
870	0	0.870000000000000	0	0
871	0	0.871000000000000	0	0
872	0	0.872000000000000	0	0
873	0	0.873000000000000	0	0
874	0	0.874000000000000	0	0
875	0	0.875000000000000	0	0
876	0	0.876000000000000	0	0
877	0	0.877000000000000	0	0
878	0	0.878000000000000	0	0
879	0	0.879000000000000	0	0
880	0	0.880000000000000	0	0
881	0	0.881000000000000	0	0
882	0	0.882000000000000	0	0
883	0	0.883000000000000	0	0
884	0	0.884000000000000	0	0
885	0	0.885000000000000	0	0
886	0	0.886000000000000	0	0
887	0	0.887000000000000	0	0
888	0	0.888000000000000	0	0
889	0	0.889000000000000	0	0
890	0	0.890000000000000	0	0
891	0	0.891000000000000	0	0
892	0	0.892000000000000	0	0
893	0	0.893000000000000	0	0
894	0	0.894000000000000	0	0
895	0	0.895000000000000	0	0
896	0	0.896000000000000	0	0
897	0	0.897000000000000	0	0
898	0	0.898000000000000	0	0
899	0	0.899000000000000	0	0
900	0	0.900000000000000	0	0
901	0	0.901000000000000	0	0
902	0	0.902000000000000	0	0
903	0	0.903000000000000	0	0
904	0	0.904000000000000	0	0
905	0	0.905000000000000	0	0
906	0	0.906000000000000	0	0
907	0	0.907000000000000	0	0
908	0	0.908000000000000	0	0
909	0	0.909000000000000	0	0
910	0	0.910000000000000	0	0
911	0	0.911000000000000	0	0
912	0	0.912000000000000	0	0
913	0	0.913000000000000	0	0
914	0	0.914000000000000	0	0
915	0	0.915000000000000	0	0
916	0	0.916000000000000	0	0
917	0	0.917000000000000	0	0
918	0	0.918000000000000	0	0
919	0	0.919000000000000	0	0
920	0	0.920000000000000	0	0
921	0	0.921000000000000	0	0
922	0	0.922000000000000	0	0
923	0	0.923000000000000	0	0
924	0	0.924000000000000	0	0
925	0	0.925000000000000	0	0
926	0	0.926000000000000	0	0
927	0	0.927000000000000	0	0
928	0	0.928000000000000	0	0
929	0	0.929000000000000	0	0
930	0	0.930000000000000	0	0
931	0	0.931000000000000	0	0
932	0	0.932000000000000	0	0
933	0	0.933000000000000	0	0
934	0	0.934000000000000	0	0
935	0	0.935000000000000	0	0
936	0	0.936000000000000	0	0
937	0	0.937000000000000	0	0
938	0	0.938000000000000	0	0
939	0	0.939000000000000	0	0
940	0	0.940000000000000	0	0
941	0	0.941000000000000	0	0
942	0	0.942000000000000	0	0
943	0	0.943000000000000	0	0
944	0	0.944000000000000	0	0
945	0	0.945000000000000	0	0
946	0	0.946000000000000	0	0
947	0	0.947000000000000	0	0
948	0	0.948000000000000	0	0
949	0	0.949000000000000	0	0
950	0	0.950000000000000	0	0
951	0	0.951000000000000	0	0
952	0	0.952000000000000	0	0
953	0	0.953000000000000	0	0
954	0	0.954000000000000	0	0
955	0	0.955000000000000	0	0
956	0	0.956000000000000	0	0
957	0	0.957000000000000	0	0
958	0	0.958000000000000	0	0
959	0	0.959000000000000	0	0
960	0	0.960000000000000	0	0
961	0	0.961000000000000	0	0
962	0	0.962000000000000	0	0
963	0	0.963000000000000	0	0
964	0	0.964000000000000	0	0
965	0	0.965000000000000	0	0
966	0	0.966000000000000	0	0
967	0	0.967000000000000	0	0
968	0	0.968000000000000	0	0
969	0	0.969000000000000	0	0
970	0	0.970000000000000	0	0
971	0	0.971000000000000	0	0
972	0	0.972000000000000	0	0
973	0	0.973000000000000	0	0
974	0	0.974000000000000	0	0
975	0	0.975000000000000	0	0
976	0	0.976000000000000	0	0
977	0	0.977000000000000	0	0
978	0	0.978000000000000	0	0
979	0	0.979000000000000	0	0
980	0	0.980000000000000	0	0
981	0	0.981000000000000	0	0
982	0	0.982000000000000	0	0
983	0	0.983000000000000	0	0
984	0	0.984000000000000	0	0
985	0	0.985000000000000	0	0
986	0	0.986000000000000	0	0
987	0	0.987000000000000	0	0
988	0	0.988000000000000	0	0
989	0	0.989000000000000	0	0
990	0	0.990000000000000	0	0
991	0	0.991000000000000	0	0
992	0	0.992000000000000	0	0
993	0	0.993000000000000	0	0
994	0	0.994000000000000	0	0
995	0	0.995000000000000	0	0
996	0	0.996000000000000	0	0
997	0	0.997000000000000	0	0
998	0	0.998000000000000	0	0
999	0	0.999000000000000	0	0
1000	0	1	0	0
1001	0	1.00100000000000	0	0
1002	0	1.00200000000000	0	0
1003	0	1.00300000000000	0	0
1004	0	1.00400000000000	0	0
1005	0	1.00500000000000	0	0
1006	0	1.00600000000000	0	0
1007	0	1.00700000000000	0	0
1008	0	1.00800000000000	0	0
1009	0	1.00900000000000	0	0
1010	0	1.01000000000000	0	0
1011	0	1.01100000000000	0	0
1012	0	1.01200000000000	0	0
1013	0	1.01300000000000	0	0
1014	0	1.01400000000000	0	0
1015	0	1.01500000000000	0	0
1016	0	1.01600000000000	0	0
1017	0	1.01700000000000	0	0
1018	0	1.01800000000000	0	0
1019	0	1.01900000000000	0	0
1020	0	1.02000000000000	0	0
1021	0	1.02100000000000	0	0
1022	0	1.02200000000000	0	0
1023	0	1.02300000000000	0	0
1024	0	1.02400000000000	0	0
1025	0	1.02500000000000	0	0
1026	0	1.02600000000000	0	0
1027	0	1.02700000000000	0	0
1028	0	1.02800000000000	0	0
1029	0	1.02900000000000	0	0
1030	0	1.03000000000000	0	0
1031	0	1.03100000000000	0	0
1032	0	1.03200000000000	0	0
1033	0	1.03300000000000	0	0
1034	0	1.03400000000000	0	0
1035	0	1.03500000000000	0	0
1036	0	1.03600000000000	0	0
1037	0	1.03700000000000	0	0
1038	0	1.03800000000000	0	0
1039	0	1.03900000000000	0	0
1040	0	1.04000000000000	0	0
1041	0	1.04100000000000	0	0
1042	0	1.04200000000000	0	0
1043	0	1.04300000000000	0	0
1044	0	1.04400000000000	0	0
1045	0	1.04500000000000	0	0
1046	0	1.04600000000000	0	0
1047	0	1.04700000000000	0	0
1048	0	1.04800000000000	0	0
1049	0	1.04900000000000	0	0
1050	0	1.05000000000000	0	0
1051	0	1.05100000000000	0	0
1052	0	1.05200000000000	0	0
1053	0	1.05300000000000	0	0
1054	0	1.05400000000000	0	0
1055	0	1.05500000000000	0	0
1056	0	1.05600000000000	0	0
1057	0	1.05700000000000	0	0
1058	0	1.05800000000000	0	0
1059	0	1.05900000000000	0	0
1060	0	1.06000000000000	0	0
1061	0	1.06100000000000	0	0
1062	0	1.06200000000000	0	0
1063	0	1.06300000000000	0	0
1064	0	1.06400000000000	0	0
1065	0	1.06500000000000	0	0
1066	0	1.06600000000000	0	0
1067	0	1.06700000000000	0	0
1068	0	1.06800000000000	0	0
1069	0	1.06900000000000	0	0
1070	0	1.07000000000000	0	0
1071	0	1.07100000000000	0	0
1072	0	1.07200000000000	0	0
1073	0	1.07300000000000	0	0
1074	0	1.07400000000000	0	0
1075	0	1.07500000000000	0	0
1076	0	1.07600000000000	0	0
1077	0	1.07700000000000	0	0
1078	0	1.07800000000000	0	0
1079	0	1.07900000000000	0	0
1080	0	1.08000000000000	0	0
1081	0	1.08100000000000	0	0
1082	0	1.08200000000000	0	0
1083	0	1.08300000000000	0	0
1084	0	1.08400000000000	0	0
1085	0	1.08500000000000	0	0
1086	0	1.08600000000000	0	0
1087	0	1.08700000000000	0	0
1088	0	1.08800000000000	0	0
1089	0	1.08900000000000	0	0
1090	0	1.09000000000000	0	0
1091	0	1.09100000000000	0	0
1092	0	1.09200000000000	0	0
1093	0	1.09300000000000	0	0
1094	0	1.09400000000000	0	0
1095	0	1.09500000000000	0	0
1096	0	1.09600000000000	0	0
1097	0	1.09700000000000	0	0
1098	0	1.09800000000000	0	0
1099	0	1.09900000000000	0	0
1100	0	1.10000000000000	0	0
1101	0	1.10100000000000	0	0
1102	0	1.10200000000000	0	0
1103	0	1.10300000000000	0	0
1104	0	1.10400000000000	0	0
1105	0	1.10500000000000	0	0
1106	0	1.10600000000000	0	0
1107	0	1.10700000000000	0	0
1108	0	1.10800000000000	0	0
1109	0	1.10900000000000	0	0
1110	0	1.11000000000000	0	0
1111	0	1.11100000000000	0	0
1112	0	1.11200000000000	0	0
1113	0	1.11300000000000	0	0
1114	0	1.11400000000000	0	0
1115	0	1.11500000000000	0	0
1116	0	1.11600000000000	0	0
1117	0	1.11700000000000	0	0
1118	0	1.11800000000000	0	0
1119	0	1.11900000000000	0	0
1120	0	1.12000000000000	0	0
1121	0	1.12100000000000	0	0
1122	0	1.12200000000000	0	0
1123	0	1.12300000000000	0	0
1124	0	1.12400000000000	0	0
1125	0	1.12500000000000	0	0
1126	0	1.12600000000000	0	0
1127	0	1.12700000000000	0	0
1128	0	1.12800000000000	0	0
1129	0	1.12900000000000	0	0
1130	0	1.13000000000000	0	0
1131	0	1.13100000000000	0	0
1132	0	1.13200000000000	0	0
1133	0	1.13300000000000	0	0
1134	0	1.13400000000000	0	0
1135	0	1.13500000000000	0	0
1136	0	1.13600000000000	0	0
1137	0	1.13700000000000	0	0
1138	0	1.13800000000000	0	0
1139	0	1.13900000000000	0	0
1140	0	1.14000000000000	0	0
1141	0	1.14100000000000	0	0
1142	0	1.14200000000000	0	0
1143	0	1.14300000000000	0	0
1144	0	1.14400000000000	0	0
1145	0	1.14500000000000	0	0
1146	0	1.14600000000000	0	0
1147	0	1.14700000000000	0	0
1148	0	1.14800000000000	0	0
1149	0	1.14900000000000	0	0
1150	0	1.15000000000000	0	0
1151	0	1.15100000000000	0	0
1152	0	1.15200000000000	0	0
1153	0	1.15300000000000	0	0
1154	0	1.15400000000000	0	0
1155	0	1.15500000000000	0	0
1156	0	1.15600000000000	0	0
1157	0	1.15700000000000	0	0
1158	0	1.15800000000000	0	0
1159	0	1.15900000000000	0	0
1160	0	1.16000000000000	0	0
1161	0	1.16100000000000	0	0
1162	0	1.16200000000000	0	0
1163	0	1.16300000000000	0	0
1164	0	1.16400000000000	0	0
1165	0	1.16500000000000	0	0
1166	0	1.16600000000000	0	0
1167	0	1.16700000000000	0	0
1168	0	1.16800000000000	0	0
1169	0	1.16900000000000	0	0
1170	0	1.17000000000000	0	0
1171	0	1.17100000000000	0	0
1172	0	1.17200000000000	0	0
1173	0	1.17300000000000	0	0
1174	0	1.17400000000000	0	0
1175	0	1.17500000000000	0	0
1176	0	1.17600000000000	0	0
1177	0	1.17700000000000	0	0
1178	0	1.17800000000000	0	0
1179	0	1.17900000000000	0	0
1180	0	1.18000000000000	0	0
1181	0	1.18100000000000	0	0
1182	0	1.18200000000000	0	0
1183	0	1.18300000000000	0	0
1184	0	1.18400000000000	0	0
1185	0	1.18500000000000	0	0
1186	0	1.18600000000000	0	0
1187	0	1.18700000000000	0	0
1188	0	1.18800000000000	0	0
1189	0	1.18900000000000	0	0
1190	0	1.19000000000000	0	0
1191	0	1.19100000000000	0	0
1192	0	1.19200000000000	0	0
1193	0	1.19300000000000	0	0
1194	0	1.19400000000000	0	0
1195	0	1.19500000000000	0	0
1196	0	1.19600000000000	0	0
1197	0	1.19700000000000	0	0
1198	0	1.19800000000000	0	0
1199	0	1.19900000000000	0	0
1200	0	1.20000000000000	0	0
1201	0	1.20100000000000	0	0
1202	0	1.20200000000000	0	0
1203	0	1.20300000000000	0	0
1204	0	1.20400000000000	0	0
1205	0	1.20500000000000	0	0
1206	0	1.20600000000000	0	0
1207	0	1.20700000000000	0	0
1208	0	1.20800000000000	0	0
1209	0	1.20900000000000	0	0
1210	0	1.21000000000000	0	0
1211	0	1.21100000000000	0	0
1212	0	1.21200000000000	0	0
1213	0	1.21300000000000	0	0
1214	0	1.21400000000000	0	0
1215	0	1.21500000000000	0	0
1216	0	1.21600000000000	0	0
1217	0	1.21700000000000	0	0
1218	0	1.21800000000000	0	0
1219	0	1.21900000000000	0	0
1220	0	1.22000000000000	0	0
1221	0	1.22100000000000	0	0
1222	0	1.22200000000000	0	0
1223	0	1.22300000000000	0	0
1224	0	1.22400000000000	0	0
1225	0	1.22500000000000	0	0
1226	0	1.22600000000000	0	0
1227	0	1.22700000000000	0	0
1228	0	1.22800000000000	0	0
1229	0	1.22900000000000	0	0
1230	0	1.23000000000000	0	0
1231	0	1.23100000000000	0	0
1232	0	1.23200000000000	0	0
1233	0	1.23300000000000	0	0
1234	0	1.23400000000000	0	0
1235	0	1.23500000000000	0	0
1236	0	1.23600000000000	0	0
1237	0	1.23700000000000	0	0
1238	0	1.23800000000000	0	0
1239	0	1.23900000000000	0	0
1240	0	1.24000000000000	0	0
1241	0	1.24100000000000	0	0
1242	0	1.24200000000000	0	0
1243	0	1.24300000000000	0	0
1244	0	1.24400000000000	0	0
1245	0	1.24500000000000	0	0
1246	0	1.24600000000000	0	0
1247	0	1.24700000000000	0	0
1248	0	1.24800000000000	0	0
1249	0	1.24900000000000	0	0
1250	0	1.25000000000000	0	0
1251	0	1.25100000000000	0	0
1252	0	1.25200000000000	0	0
1253	0	1.25300000000000	0	0
1254	0	1.25400000000000	0	0
1255	0	1.25500000000000	0	0
1256	0	1.25600000000000	0	0
1257	0	1.25700000000000	0	0
1258	0	1.25800000000000	0	0
1259	0	1.25900000000000	0	0
1260	0	1.26000000000000	0	0
1261	0	1.26100000000000	0	0
1262	0	1.26200000000000	0	0
1263	0	1.26300000000000	0	0
1264	0	1.26400000000000	0	0
1265	0	1.26500000000000	0	0
1266	0	1.26600000000000	0	0
1267	0	1.26700000000000	0	0
1268	0	1.26800000000000	0	0
1269	0	1.26900000000000	0	0
1270	0	1.27000000000000	0	0
1271	0	1.27100000000000	0	0
1272	0	1.27200000000000	0	0
1273	0	1.27300000000000	0	0
1274	0	1.27400000000000	0	0
1275	0	1.27500000000000	0	0
1276	0	1.27600000000000	0	0
1277	0	1.27700000000000	0	0
1278	0	1.27800000000000	0	0
1279	0	1.27900000000000	0	0
1280	0	1.28000000000000	0	0
1281	0	1.28100000000000	0	0
1282	0	1.28200000000000	0	0
1283	0	1.28300000000000	0	0
1284	0	1.28400000000000	0	0
1285	0	1.28500000000000	0	0
1286	0	1.28600000000000	0	0
1287	0	1.28700000000000	0	0
1288	0	1.28800000000000	0	0
1289	0	1.28900000000000	0	0
1290	0	1.29000000000000	0	0
1291	0	1.29100000000000	0	0
1292	0	1.29200000000000	0	0
1293	0	1.29300000000000	0	0
1294	0	1.29400000000000	0	0
1295	0	1.29500000000000	0	0
1296	0	1.29600000000000	0	0
1297	0	1.29700000000000	0	0
1298	0	1.29800000000000	0	0
1299	0	1.29900000000000	0	0
1300	0	1.30000000000000	0	0
1301	0	1.30100000000000	0	0
1302	0	1.30200000000000	0	0
1303	0	1.30300000000000	0	0
1304	0	1.30400000000000	0	0
1305	0	1.30500000000000	0	0
1306	0	1.30600000000000	0	0
1307	0	1.30700000000000	0	0
1308	0	1.30800000000000	0	0
1309	0	1.30900000000000	0	0
1310	0	1.31000000000000	0	0
1311	0	1.31100000000000	0	0
1312	0	1.31200000000000	0	0
1313	0	1.31300000000000	0	0
1314	0	1.31400000000000	0	0
1315	0	1.31500000000000	0	0
1316	0	1.31600000000000	0	0
1317	0	1.31700000000000	0	0
1318	0	1.31800000000000	0	0
1319	0	1.31900000000000	0	0
1320	0	1.32000000000000	0	0
1321	0	1.32100000000000	0	0
1322	0	1.32200000000000	0	0
1323	0	1.32300000000000	0	0
1324	0	1.32400000000000	0	0
1325	0	1.32500000000000	0	0
1326	0	1.32600000000000	0	0
1327	0	1.32700000000000	0	0
1328	0	1.32800000000000	0	0
1329	0	1.32900000000000	0	0
1330	0	1.33000000000000	0	0
1331	0	1.33100000000000	0	0
1332	0	1.33200000000000	0	0
1333	0	1.33300000000000	0	0
1334	0	1.33400000000000	0	0
1335	0	1.33500000000000	0	0
1336	0	1.33600000000000	0	0
1337	0	1.33700000000000	0	0
1338	0	1.33800000000000	0	0
1339	0	1.33900000000000	0	0
1340	0	1.34000000000000	0	0
1341	0	1.34100000000000	0	0
1342	0	1.34200000000000	0	0
1343	0	1.34300000000000	0	0
1344	0	1.34400000000000	0	0
1345	0	1.34500000000000	0	0
1346	0	1.34600000000000	0	0
1347	0	1.34700000000000	0	0
1348	0	1.34800000000000	0	0
1349	0	1.34900000000000	0	0
1350	0	1.35000000000000	0	0
1351	0	1.35100000000000	0	0
1352	0	1.35200000000000	0	0
1353	0	1.35300000000000	0	0
1354	0	1.35400000000000	0	0
1355	0	1.35500000000000	0	0
1356	0	1.35600000000000	0	0
1357	0	1.35700000000000	0	0
1358	0	1.35800000000000	0	0
1359	0	1.35900000000000	0	0
1360	0	1.36000000000000	0	0
1361	0	1.36100000000000	0	0
1362	0	1.36200000000000	0	0
1363	0	1.36300000000000	0	0
1364	0	1.36400000000000	0	0
1365	0	1.36500000000000	0	0
1366	0	1.36600000000000	0	0
1367	0	1.36700000000000	0	0
1368	0	1.36800000000000	0	0
1369	0	1.36900000000000	0	0
1370	0	1.37000000000000	0	0
1371	0	1.37100000000000	0	0
1372	0	1.37200000000000	0	0
1373	0	1.37300000000000	0	0
1374	0	1.37400000000000	0	0
1375	0	1.37500000000000	0	0
1376	0	1.37600000000000	0	0
1377	0	1.37700000000000	0	0
1378	0	1.37800000000000	0	0
1379	0	1.37900000000000	0	0
1380	0	1.38000000000000	0	0
1381	0	1.38100000000000	0	0
1382	0	1.38200000000000	0	0
1383	0	1.38300000000000	0	0
1384	0	1.38400000000000	0	0
1385	0	1.38500000000000	0	0
1386	0	1.38600000000000	0	0
1387	0	1.38700000000000	0	0
1388	0	1.38800000000000	0	0
1389	0	1.38900000000000	0	0
1390	0	1.39000000000000	0	0
1391	0	1.39100000000000	0	0
1392	0	1.39200000000000	0	0
1393	0	1.39300000000000	0	0
1394	0	1.39400000000000	0	0
1395	0	1.39500000000000	0	0
1396	0	1.39600000000000	0	0
1397	0	1.39700000000000	0	0
1398	0	1.39800000000000	0	0
1399	0	1.39900000000000	0	0
1400	0	1.40000000000000	0	0
1401	0	1.40100000000000	0	0
1402	0	1.40200000000000	0	0
1403	0	1.40300000000000	0	0
1404	0	1.40400000000000	0	0
1405	0	1.40500000000000	0	0
1406	0	1.40600000000000	0	0
1407	0	1.40700000000000	0	0
1408	0	1.40800000000000	0	0
1409	0	1.40900000000000	0	0
1410	0	1.41000000000000	0	0
1411	0	1.41100000000000	0	0
1412	0	1.41200000000000	0	0
1413	0	1.41300000000000	0	0
1414	0	1.41400000000000	0	0
1415	0	1.41500000000000	0	0
1416	0	1.41600000000000	0	0
1417	0	1.41700000000000	0	0
1418	0	1.41800000000000	0	0
1419	0	1.41900000000000	0	0
1420	0	1.42000000000000	0	0
1421	0	1.42100000000000	0	0
1422	0	1.42200000000000	0	0
1423	0	1.42300000000000	0	0
1424	0	1.42400000000000	0	0
1425	0	1.42500000000000	0	0
1426	0	1.42600000000000	0	0
1427	0	1.42700000000000	0	0
1428	0	1.42800000000000	0	0
1429	0	1.42900000000000	0	0
1430	0	1.43000000000000	0	0
1431	0	1.43100000000000	0	0
1432	0	1.43200000000000	0	0
1433	0	1.43300000000000	0	0
1434	0	1.43400000000000	0	0
1435	0	1.43500000000000	0	0
1436	0	1.43600000000000	0	0
1437	0	1.43700000000000	0	0
1438	0	1.43800000000000	0	0
1439	0	1.43900000000000	0	0
1440	0	1.44000000000000	0	0
1441	0	1.44100000000000	0	0
1442	0	1.44200000000000	0	0
1443	0	1.44300000000000	0	0
1444	0	1.44400000000000	0	0
1445	0	1.44500000000000	0	0
1446	0	1.44600000000000	0	0
1447	0	1.44700000000000	0	0
1448	0	1.44800000000000	0	0
1449	0	1.44900000000000	0	0
1450	0	1.45000000000000	0	0
1451	0	1.45100000000000	0	0
1452	0	1.45200000000000	0	0
1453	0	1.45300000000000	0	0
1454	0	1.45400000000000	0	0
1455	0	1.45500000000000	0	0
1456	0	1.45600000000000	0	0
1457	0	1.45700000000000	0	0
1458	0	1.45800000000000	0	0
1459	0	1.45900000000000	0	0
1460	0	1.46000000000000	0	0
1461	0	1.46100000000000	0	0
1462	0	1.46200000000000	0	0
1463	0	1.46300000000000	0	0
1464	0	1.46400000000000	0	0
1465	0	1.46500000000000	0	0
1466	0	1.46600000000000	0	0
1467	0	1.46700000000000	0	0
1468	0	1.46800000000000	0	0
1469	0	1.46900000000000	0	0
1470	0	1.47000000000000	0	0
1471	0	1.47100000000000	0	0
1472	0	1.47200000000000	0	0
1473	0	1.47300000000000	0	0
1474	0	1.47400000000000	0	0
1475	0	1.47500000000000	0	0
1476	0	1.47600000000000	0	0
1477	0	1.47700000000000	0	0
1478	0	1.47800000000000	0	0
1479	0	1.47900000000000	0	0
1480	0	1.48000000000000	0	0
1481	0	1.48100000000000	0	0
1482	0	1.48200000000000	0	0
1483	0	1.48300000000000	0	0
1484	0	1.48400000000000	0	0
1485	0	1.48500000000000	0	0
1486	0	1.48600000000000	0	0
1487	0	1.48700000000000	0	0
1488	0	1.48800000000000	0	0
1489	0	1.48900000000000	0	0
1490	0	1.49000000000000	0	0
1491	0	1.49100000000000	0	0
1492	0	1.49200000000000	0	0
1493	0	1.49300000000000	0	0
1494	0	1.49400000000000	0	0
1495	0	1.49500000000000	0	0
1496	0	1.49600000000000	0	0
1497	0	1.49700000000000	0	0
1498	0	1.49800000000000	0	0
1499	0	1.49900000000000	0	0
1500	0	1.50000000000000	0	0
1501	0	1.50100000000000	0	0
1502	0	1.50200000000000	0	0
1503	0	1.50300000000000	0	0
1504	0	1.50400000000000	0	0
1505	0	1.50500000000000	0	0
1506	0	1.50600000000000	0	0
1507	0	1.50700000000000	0	0
1508	0	1.50800000000000	0	0
1509	0	1.50900000000000	0	0
1510	0	1.51000000000000	0	0
1511	0	1.51100000000000	0	0
1512	0	1.51200000000000	0	0
1513	0	1.51300000000000	0	0
1514	0	1.51400000000000	0	0
1515	0	1.51500000000000	0	0
1516	0	1.51600000000000	0	0
1517	0	1.51700000000000	0	0
1518	0	1.51800000000000	0	0
1519	0	1.51900000000000	0	0
1520	0	1.52000000000000	0	0
1521	0	1.52100000000000	0	0
1522	0	1.52200000000000	0	0
1523	0	1.52300000000000	0	0
1524	0	1.52400000000000	0	0
1525	0	1.52500000000000	0	0
1526	0	1.52600000000000	0	0
1527	0	1.52700000000000	0	0
1528	0	1.52800000000000	0	0
1529	0	1.52900000000000	0	0
1530	0	1.53000000000000	0	0
1531	0	1.53100000000000	0	0
1532	0	1.53200000000000	0	0
1533	0	1.53300000000000	0	0
1534	0	1.53400000000000	0	0
1535	0	1.53500000000000	0	0
1536	0	1.53600000000000	0	0
1537	0	1.53700000000000	0	0
1538	0	1.53800000000000	0	0
1539	0	1.53900000000000	0	0
1540	0	1.54000000000000	0	0
1541	0	1.54100000000000	0	0
1542	0	1.54200000000000	0	0
1543	0	1.54300000000000	0	0
1544	0	1.54400000000000	0	0
1545	0	1.54500000000000	0	0
1546	0	1.54600000000000	0	0
1547	0	1.54700000000000	0	0
1548	0	1.54800000000000	0	0
1549	0	1.54900000000000	0	0
1550	0	1.55000000000000	0	0
1551	0	1.55100000000000	0	0
1552	0	1.55200000000000	0	0
